query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
AGF69028	BAO10666	87.68	560	69	0	1	560	1	560	1.3	28.1
AGF69028	ABV31843	88.75	560	63	0	1	560	1	560	1.3	28.1
AGF69028	BAN66743	87.88	561	67	1	1	560	1	561	1.4	28.0
AGF69028	AET77176	87.32	560	71	0	1	560	1	560	1.4	28.0
AGF69028	AHN96650	87.14	560	72	0	1	560	1	560	1.4	28.0
AGF69028	AGW25699	87.50	560	70	0	1	560	1	560	1.4	28.0
AGF69028	AGI41230	87.32	560	71	0	1	560	1	560	1.4	28.0
AGF69028	AGL57927	87.14	560	72	0	1	560	1	560	1.4	28.0
AGF69028	AGL57968	87.14	560	72	0	1	560	1	560	1.4	28.0
AGF69028	ABB87886	87.14	560	72	0	1	560	1	560	1.4	28.0
AGF69028	ACY25797	89.46	560	59	0	1	560	1	560	1.4	28.0
AGF69028	ABB87366	86.79	560	74	0	1	560	1	560	1.4	28.0
AGF69028	AET74962	86.79	560	74	0	1	560	1	560	1.4	28.0
AGF69028	ACF93486	87.50	560	70	0	1	560	1	560	1.5	27.9
AGF69028	AFC18325	85.36	560	82	0	1	560	1	560	1.6	27.9
AGF69028	AFO83274	86.79	560	74	0	1	560	1	560	1.6	27.8
AGF69028	AEY75592	86.25	560	77	0	1	560	1	560	1.6	27.8
AGF69028	AEN95123	86.07	560	78	0	1	560	1	560	1.6	27.8
AGF69028	AAY52504	85.18	560	83	0	1	560	1	560	1.7	27.7
AGF69039	AGF69039	100.00	560	0	0	1	560	1	560	0.37	29.9
AGF69039	AFO83294	98.93	560	6	0	1	560	1	560	0.41	29.8
AGF69039	AGF69050	99.29	560	4	0	1	560	1	560	0.41	29.8
AGF69039	AFO83295	98.04	560	11	0	1	560	1	560	0.47	29.6
AGF69039	ACA50026	95.00	560	28	0	1	560	1	560	0.62	29.2
AGF69039	ADL64047	95.00	560	28	0	1	560	1	560	0.65	29.1
AGF69039	AFI73232	94.64	560	30	0	1	560	1	560	0.69	29.0
AGF69039	AHY84442	93.57	560	36	0	1	560	1	560	0.69	29.0
AGF69039	AFA51661	95.00	560	28	0	1	560	1	560	0.69	29.0
AGF69039	AFI73231	94.64	560	30	0	1	560	1	560	0.7	29.0
AGF69039	AFO83280	93.21	560	38	0	1	560	1	560	0.74	28.9
AGF69039	ACY25801	93.57	560	36	0	1	560	1	560	0.76	28.9
AGF69039	AHB72968	93.93	560	34	0	1	560	1	560	0.78	28.8
AGF69039	ABM21877	92.50	560	42	0	1	560	1	560	0.93	28.6
AGF69039	ACA50030	91.43	560	48	0	1	560	1	560	0.98	28.5
AGF69039	ADP69273	91.79	560	46	0	1	560	1	560	0.99	28.5
AGF69039	AGF69028	91.61	560	47	0	1	560	1	560	1	28.5
AGF69039	CAB95856	91.61	560	47	0	1	560	1	560	1	28.5
AGF69039	ACF93481	91.79	560	46	0	1	560	1	560	1	28.4
AGF69039	CAB95857	91.25	560	49	0	1	560	1	560	1.1	28.4
AGF69039	AEK85773	90.54	560	53	0	1	560	1	560	1.1	28.4
AGF69039	ADP05197	90.00	560	56	0	1	560	1	560	1.1	28.4
AGF69039	ACH95448	89.82	560	57	0	1	560	1	560	1.1	28.4
AGF69039	AAY52507	89.64	560	58	0	1	560	1	560	1.1	28.4
AGF69039	AAW29080	91.61	560	47	0	1	560	1	560	1.1	28.4
AGF69039	ADO14466	89.82	560	57	0	1	560	1	560	1.1	28.4
AGF69039	ABS50795	90.71	560	52	0	1	560	1	560	1.1	28.3
AGF69039	ACY25803	91.25	560	49	0	1	560	1	560	1.2	28.3
AGF69039	ACF93484	91.07	560	50	0	1	560	1	560	1.2	28.3
AGF69039	AAY52517	89.29	560	60	0	1	560	1	560	1.2	28.2
AGF69039	ADK56450	89.29	560	60	0	1	560	1	560	1.2	28.2
AGF69039	AEN02518	89.29	560	60	0	1	560	1	560	1.2	28.2
AGF69039	ABV31843	89.29	560	60	0	1	560	1	560	1.2	28.2
AGF69039	ACY25797	90.89	560	51	0	1	560	1	560	1.3	28.2
AGF69039	AGY14270	88.57	560	64	0	1	560	1	560	1.3	28.1
AGF69039	ACH95456	88.75	560	63	0	1	560	1	560	1.3	28.1
AGF69039	AGO17946	90.54	560	53	0	1	560	1	560	1.3	28.1
AGF69039	BAN66743	88.59	561	63	1	1	560	1	561	1.3	28.1
AGF69039	AAY52493	88.75	560	63	0	1	560	1	560	1.3	28.1
AGF69039	AGO17847	90.18	560	55	0	1	560	1	560	1.3	28.1
AGF69039	ACF93486	88.57	560	64	0	1	560	1	560	1.3	28.1
AGF69039	AHZ59311	88.39	560	65	0	1	560	1	560	1.3	28.1
AGF69039	AGI41230	87.68	560	69	0	1	560	1	560	1.4	28.0
AGF69039	CCH23221	86.79	560	74	0	1	560	1	560	1.4	28.0
AGF69039	AGW25699	86.43	560	76	0	1	560	1	560	1.6	27.8
AGF69039	ACD12172	86.25	560	77	0	1	560	1	560	1.7	27.8
AGF69039	BAO10666	85.89	560	79	0	1	560	1	560	1.7	27.7
AGF69039	BAJ83422	86.25	560	77	0	1	560	1	560	1.7	27.7
AGF69039	AGO17883	85.89	560	79	0	1	560	1	560	1.7	27.7
AGF69039	AHN96650	85.36	560	82	0	1	560	1	560	1.8	27.7
AGF69039	ABB87886	85.71	560	80	0	1	560	1	560	1.8	27.7
AGF69039	AET74962	85.54	560	81	0	1	560	1	560	1.8	27.7
AGF69039	ABB87366	85.18	560	83	0	1	560	1	560	1.9	27.6
AGF69039	AGL57968	85.36	560	82	0	1	560	1	560	1.9	27.6
AGF69039	AEY75592	84.82	560	85	0	1	560	1	560	1.9	27.6
AGF69039	AET77176	85.36	560	82	0	1	560	1	560	1.9	27.6
AGF69039	AGL57927	85.18	560	83	0	1	560	1	560	1.9	27.6
AGF69039	AFC18325	84.29	560	88	0	1	560	1	560	1.9	27.6
AGF69039	AEN95123	84.82	560	85	0	1	560	1	560	1.9	27.6
AGF69039	AFO83274	85.36	560	82	0	1	560	1	560	1.9	27.5
AGF69039	AAY52504	84.64	560	86	0	1	560	1	560	2.1	27.4
AGF69050	AGF69050	100.00	560	0	0	1	560	1	560	0.36	29.9
AGF69050	AGF69039	99.29	560	4	0	1	560	1	560	0.4	29.8
AGF69050	AFO83294	98.57	560	8	0	1	560	1	560	0.43	29.7
AGF69050	AFO83295	97.86	560	12	0	1	560	1	560	0.48	29.5
AGF69050	ACA50026	94.64	560	30	0	1	560	1	560	0.65	29.1
AGF69050	ADL64047	94.64	560	30	0	1	560	1	560	0.68	29.0
AGF69050	AFI73232	94.29	560	32	0	1	560	1	560	0.72	29.0
AGF69050	AHY84442	93.21	560	38	0	1	560	1	560	0.72	29.0
AGF69050	AFA51661	94.64	560	30	0	1	560	1	560	0.72	29.0
AGF69050	AFI73231	94.29	560	32	0	1	560	1	560	0.73	28.9
AGF69050	AFO83280	92.86	560	40	0	1	560	1	560	0.77	28.9
AGF69050	ACY25801	93.21	560	38	0	1	560	1	560	0.8	28.8
AGF69050	AHB72968	93.57	560	36	0	1	560	1	560	0.82	28.8
AGF69050	ABM21877	92.68	560	41	0	1	560	1	560	0.89	28.7
AGF69050	ADP69273	91.96	560	45	0	1	560	1	560	0.94	28.6
AGF69050	AGF69028	91.61	560	47	0	1	560	1	560	1	28.5
AGF69050	ACA50030	91.25	560	49	0	1	560	1	560	1	28.5
AGF69050	CAB95857	91.43	560	48	0	1	560	1	560	1	28.5
AGF69050	CAB95856	91.43	560	48	0	1	560	1	560	1	28.4
AGF69050	ACF93481	91.43	560	48	0	1	560	1	560	1.1	28.4
AGF69050	ABS50795	90.89	560	51	0	1	560	1	560	1.1	28.4
AGF69050	AEK85773	90.36	560	54	0	1	560	1	560	1.1	28.4
AGF69050	ADP05197	89.82	560	57	0	1	560	1	560	1.1	28.3
AGF69050	ACH95448	89.64	560	58	0	1	560	1	560	1.1	28.3
AGF69050	AAY52507	89.46	560	59	0	1	560	1	560	1.1	28.3
AGF69050	AAW29080	91.43	560	48	0	1	560	1	560	1.1	28.3
AGF69050	ADO14466	89.64	560	58	0	1	560	1	560	1.1	28.3
AGF69050	AAY52517	89.46	560	59	0	1	560	1	560	1.1	28.3
AGF69050	ACY25803	90.89	560	51	0	1	560	1	560	1.2	28.2
AGF69050	ACF93484	90.71	560	52	0	1	560	1	560	1.2	28.2
AGF69050	ADK56450	89.11	560	61	0	1	560	1	560	1.2	28.2
AGF69050	AGO17946	90.71	560	52	0	1	560	1	560	1.3	28.2
AGF69050	AEN02518	89.11	560	61	0	1	560	1	560	1.3	28.2
AGF69050	BAN66743	88.77	561	62	1	1	560	1	561	1.3	28.1
AGF69050	AGO17847	90.36	560	54	0	1	560	1	560	1.3	28.1
AGF69050	ABV31843	89.11	560	61	0	1	560	1	560	1.3	28.1
AGF69050	ACY25797	90.54	560	53	0	1	560	1	560	1.3	28.1
AGF69050	ACH95456	88.57	560	64	0	1	560	1	560	1.3	28.1
AGF69050	AGY14270	88.39	560	65	0	1	560	1	560	1.3	28.1
AGF69050	AAY52493	88.57	560	64	0	1	560	1	560	1.4	28.0
AGF69050	ACF93486	88.39	560	65	0	1	560	1	560	1.4	28.0
AGF69050	AHZ59311	88.21	560	66	0	1	560	1	560	1.4	28.0
AGF69050	AGI41230	87.50	560	70	0	1	560	1	560	1.4	28.0
AGF69050	CCH23221	86.61	560	75	0	1	560	1	560	1.5	27.9
AGF69050	AGW25699	86.25	560	77	0	1	560	1	560	1.6	27.8
AGF69050	ACD12172	86.07	560	78	0	1	560	1	560	1.7	27.7
AGF69050	BAO10666	85.71	560	80	0	1	560	1	560	1.8	27.7
AGF69050	BAJ83422	86.07	560	78	0	1	560	1	560	1.8	27.7
AGF69050	AGO17883	85.71	560	80	0	1	560	1	560	1.8	27.7
AGF69050	AGL57927	85.36	560	82	0	1	560	1	560	1.8	27.6
AGF69050	AHN96650	85.18	560	83	0	1	560	1	560	1.8	27.6
AGF69050	AGL57968	85.36	560	82	0	1	560	1	560	1.8	27.6
AGF69050	ABB87886	85.54	560	81	0	1	560	1	560	1.8	27.6
AGF69050	AET74962	85.36	560	82	0	1	560	1	560	1.8	27.6
AGF69050	AET77176	85.36	560	82	0	1	560	1	560	1.8	27.6
AGF69050	AFC18325	84.29	560	88	0	1	560	1	560	1.9	27.6
AGF69050	ABB87366	85.00	560	84	0	1	560	1	560	1.9	27.5
AGF69050	AEY75592	84.64	560	86	0	1	560	1	560	1.9	27.5
AGF69050	AEN95123	84.64	560	86	0	1	560	1	560	2	27.5
AGF69050	AFO83274	85.18	560	83	0	1	560	1	560	2	27.5
AGF69050	AAY52504	84.46	560	87	0	1	560	1	560	2.1	27.4
AGI41230	AGI41230	100.00	560	0	0	1	560	1	560	0.45	29.6
AGI41230	AEN02518	96.25	560	21	0	1	560	1	560	0.66	29.1
AGI41230	AGY14270	96.43	560	20	0	1	560	1	560	0.67	29.1
AGI41230	AHZ59311	96.43	560	20	0	1	560	1	560	0.68	29.0
AGI41230	ACH95448	94.82	560	29	0	1	560	1	560	0.77	28.9
AGI41230	AAY52507	94.11	560	33	0	1	560	1	560	0.81	28.8
AGI41230	ADK56450	94.11	560	33	0	1	560	1	560	0.84	28.7
AGI41230	ADO14466	93.93	560	34	0	1	560	1	560	0.87	28.7
AGI41230	ADP05197	93.39	560	37	0	1	560	1	560	0.89	28.7
AGI41230	AEK85773	93.57	560	36	0	1	560	1	560	0.91	28.6
AGI41230	AAY52517	92.86	560	40	0	1	560	1	560	0.98	28.5
AGI41230	AAY52493	92.50	560	42	0	1	560	1	560	1	28.4
AGI41230	ABV31843	92.32	560	43	0	1	560	1	560	1.1	28.4
AGI41230	BAN66743	91.98	561	44	1	1	560	1	561	1.1	28.4
AGI41230	ACH95456	91.61	560	47	0	1	560	1	560	1.1	28.4
AGI41230	ACF93486	92.32	560	43	0	1	560	1	560	1.1	28.4
AGI41230	ACA50030	90.36	560	54	0	1	560	1	560	1.3	28.2
AGI41230	ADL64047	89.64	560	58	0	1	560	1	560	1.3	28.1
AGI41230	CCH23221	89.29	560	60	0	1	560	1	560	1.3	28.1
AGI41230	ABS50795	89.64	560	58	0	1	560	1	560	1.3	28.1
AGI41230	AAW29080	90.18	560	55	0	1	560	1	560	1.4	28.0
AGI41230	ABM21877	89.82	560	57	0	1	560	1	560	1.4	28.0
AGI41230	CAB95856	90.00	560	56	0	1	560	1	560	1.4	28.0
AGI41230	ACA50026	88.57	560	64	0	1	560	1	560	1.4	28.0
AGI41230	CAB95857	89.64	560	58	0	1	560	1	560	1.4	28.0
AGI41230	AFO83280	88.04	560	67	0	1	560	1	560	1.4	28.0
AGI41230	AFI73231	88.57	560	64	0	1	560	1	560	1.5	27.9
AGI41230	BAO10666	88.57	560	64	0	1	560	1	560	1.5	27.9
AGI41230	ADP69273	89.46	560	59	0	1	560	1	560	1.5	27.9
AGI41230	AFA51661	88.39	560	65	0	1	560	1	560	1.5	27.9
AGI41230	AFI73232	88.21	560	66	0	1	560	1	560	1.5	27.9
AGI41230	AHN96650	88.21	560	66	0	1	560	1	560	1.5	27.9
AGI41230	AHY84442	87.86	560	68	0	1	560	1	560	1.6	27.8
AGI41230	AFO83294	87.68	560	69	0	1	560	1	560	1.6	27.8
AGI41230	ACD12172	88.21	560	66	0	1	560	1	560	1.6	27.8
AGI41230	AGF69039	87.68	560	69	0	1	560	1	560	1.6	27.8
AGI41230	AGW25699	88.04	560	67	0	1	560	1	560	1.6	27.8
AGI41230	BAJ83422	88.39	560	65	0	1	560	1	560	1.6	27.8
AGI41230	AFO83295	87.32	560	71	0	1	560	1	560	1.6	27.8
AGI41230	ABB87886	87.86	560	68	0	1	560	1	560	1.6	27.8
AGI41230	ACY25801	87.50	560	70	0	1	560	1	560	1.7	27.8
AGI41230	AET74962	87.32	560	71	0	1	560	1	560	1.7	27.7
AGI41230	AGF69050	87.50	560	70	0	1	560	1	560	1.7	27.7
AGI41230	AFO83274	87.68	560	69	0	1	560	1	560	1.7	27.7
AGI41230	AGO17883	87.32	560	71	0	1	560	1	560	1.7	27.7
AGI41230	AGL57968	86.96	560	73	0	1	560	1	560	1.7	27.7
AGI41230	AGL57927	86.79	560	74	0	1	560	1	560	1.7	27.7
AGI41230	AHB72968	87.32	560	71	0	1	560	1	560	1.7	27.7
AGI41230	AET77176	86.79	560	74	0	1	560	1	560	1.7	27.7
AGI41230	ABB87366	87.14	560	72	0	1	560	1	560	1.7	27.7
AGI41230	AFC18325	86.96	560	73	0	1	560	1	560	1.8	27.7
AGI41230	AGF69028	87.32	560	71	0	1	560	1	560	1.8	27.6
AGI41230	AAY52504	86.96	560	73	0	1	560	1	560	1.8	27.6
AGI41230	AGO17847	88.04	560	67	0	1	560	1	560	1.8	27.6
AGI41230	AGO17946	87.86	560	68	0	1	560	1	560	1.9	27.6
AGI41230	AEN95123	86.79	560	74	0	1	560	1	560	1.9	27.5
AGI41230	AEY75592	86.43	560	76	0	1	560	1	560	2	27.5
AGI41230	ACF93481	86.61	560	75	0	1	560	1	560	2	27.5
AGI41230	ACY25797	87.14	560	72	0	1	560	1	560	2.1	27.4
AGI41230	ACF93484	86.25	560	77	0	1	560	1	560	2.2	27.4
AGI41230	ACY25803	86.25	560	77	0	1	560	1	560	2.3	27.3
AGL57927	AGL57927	100.00	560	0	0	1	560	1	560	0.8	28.8
AGL57927	AGL57968	98.93	560	6	0	1	560	1	560	0.89	28.7
AGL57927	AET77176	98.93	560	6	0	1	560	1	560	0.89	28.6
AGL57927	AFC18325	95.18	560	27	0	1	560	1	560	1.3	28.1
AGL57927	BAJ83422	94.11	560	33	0	1	560	1	560	1.5	27.9
AGL57927	BAO10666	93.75	560	35	0	1	560	1	560	1.5	27.9
AGL57927	CCH23221	93.75	560	35	0	1	560	1	560	1.5	27.9
AGL57927	ACD12172	93.75	560	35	0	1	560	1	560	1.5	27.9
AGL57927	AHN96650	93.04	560	39	0	1	560	1	560	1.6	27.8
AGL57927	AGW25699	93.57	560	36	0	1	560	1	560	1.6	27.8
AGL57927	ABB87886	93.04	560	39	0	1	560	1	560	1.7	27.8
AGL57927	AGO17883	92.86	560	40	0	1	560	1	560	1.7	27.7
AGL57927	AET74962	92.14	560	44	0	1	560	1	560	1.7	27.7
AGL57927	AFO83274	92.14	560	44	0	1	560	1	560	1.9	27.6
AGL57927	ABB87366	91.25	560	49	0	1	560	1	560	1.9	27.5
AGL57927	AAY52504	89.46	560	59	0	1	560	1	560	2.2	27.3
AGL57927	ACH95448	88.75	560	63	0	1	560	1	560	2.3	27.3
AGL57927	AEY75592	89.29	560	60	0	1	560	1	560	2.4	27.2
AGL57927	AEN95123	89.29	560	60	0	1	560	1	560	2.5	27.2
AGL57927	ABM21877	88.57	560	64	0	1	560	1	560	2.5	27.1
AGL57927	AAY52507	88.04	560	67	0	1	560	1	560	2.6	27.1
AGL57927	AAY52517	88.21	560	66	0	1	560	1	560	2.6	27.1
AGL57927	ADK56450	87.86	560	68	0	1	560	1	560	2.6	27.1
AGL57927	ADO14466	87.86	560	68	0	1	560	1	560	2.6	27.1
AGL57927	ABS50795	88.04	560	67	0	1	560	1	560	2.6	27.1
AGL57927	ADP69273	88.57	560	64	0	1	560	1	560	2.7	27.1
AGL57927	ADP05197	87.50	560	70	0	1	560	1	560	2.7	27.1
AGL57927	AEN02518	87.86	560	68	0	1	560	1	560	2.7	27.0
AGL57927	ACA50030	87.14	560	72	0	1	560	1	560	2.8	27.0
AGL57927	CAB95857	88.21	560	66	0	1	560	1	560	2.8	27.0
AGL57927	AAW29080	88.21	560	66	0	1	560	1	560	2.9	27.0
AGL57927	AEK85773	87.50	560	70	0	1	560	1	560	2.9	27.0
AGL57927	CAB95856	88.04	560	67	0	1	560	1	560	2.9	27.0
AGL57927	ADL64047	86.96	560	73	0	1	560	1	560	2.9	26.9
AGL57927	AGI41230	86.79	560	74	0	1	560	1	560	3	26.9
AGL57927	AGY14270	86.61	560	75	0	1	560	1	560	3	26.9
AGL57927	BAN66743	87.39	555	70	0	6	560	7	561	3.1	26.9
AGL57927	AHZ59311	86.61	560	75	0	1	560	1	560	3.2	26.8
AGL57927	AFA51661	86.07	560	78	0	1	560	1	560	3.2	26.8
AGL57927	AGF69028	87.14	560	72	0	1	560	1	560	3.2	26.8
AGL57927	AAY52493	86.96	560	73	0	1	560	1	560	3.2	26.8
AGL57927	AGO17847	87.32	560	71	0	1	560	1	560	3.2	26.8
AGL57927	ACH95456	86.61	560	75	0	1	560	1	560	3.3	26.8
AGL57927	ACA50026	85.71	560	80	0	1	560	1	560	3.3	26.8
AGL57927	AFI73231	85.54	560	81	0	1	560	1	560	3.3	26.7
AGL57927	AGO17946	87.14	560	72	0	1	560	1	560	3.4	26.7
AGL57927	AFI73232	85.36	560	82	0	1	560	1	560	3.4	26.7
AGL57927	AHY84442	85.71	560	80	0	1	560	1	560	3.4	26.7
AGL57927	ABV31843	86.07	560	78	0	1	560	1	560	3.4	26.7
AGL57927	ACF93486	86.61	560	75	0	1	560	1	560	3.4	26.7
AGL57927	ACY25801	85.71	560	80	0	1	560	1	560	3.6	26.6
AGL57927	AFO83280	85.00	560	84	0	1	560	1	560	3.6	26.6
AGL57927	AFO83294	85.36	560	82	0	1	560	1	560	3.6	26.6
AGL57927	AGF69050	85.36	560	82	0	1	560	1	560	3.6	26.6
AGL57927	AFO83295	85.18	560	83	0	1	560	1	560	3.6	26.6
AGL57927	AGF69039	85.18	560	83	0	1	560	1	560	3.7	26.6
AGL57927	AHB72968	84.82	560	85	0	1	560	1	560	3.8	26.6
AGL57927	ACF93481	84.82	560	85	0	1	560	1	560	4.1	26.4
AGL57927	ACY25797	85.00	560	84	0	1	560	1	560	4.2	26.4
AGL57927	ACF93484	84.46	560	87	0	1	560	1	560	4.4	26.3
AGL57927	ACY25803	84.29	560	88	0	1	560	1	560	4.7	26.3
AGL57968	AGL57968	100.00	560	0	0	1	560	1	560	0.77	28.9
AGL57968	AET77176	99.46	560	3	0	1	560	1	560	0.81	28.8
AGL57968	AGL57927	98.93	560	6	0	1	560	1	560	0.84	28.7
AGL57968	AFC18325	95.71	560	24	0	1	560	1	560	1.2	28.3
AGL57968	BAO10666	94.11	560	33	0	1	560	1	560	1.4	28.0
AGL57968	CCH23221	94.11	560	33	0	1	560	1	560	1.4	28.0
AGL57968	BAJ83422	94.11	560	33	0	1	560	1	560	1.4	28.0
AGL57968	ACD12172	93.75	560	35	0	1	560	1	560	1.5	27.9
AGL57968	AHN96650	93.57	560	36	0	1	560	1	560	1.5	27.9
AGL57968	AGW25699	93.93	560	34	0	1	560	1	560	1.5	27.9
AGL57968	AGO17883	93.39	560	37	0	1	560	1	560	1.5	27.9
AGL57968	ABB87886	93.04	560	39	0	1	560	1	560	1.6	27.8
AGL57968	AET74962	92.50	560	42	0	1	560	1	560	1.6	27.8
AGL57968	ABB87366	91.61	560	47	0	1	560	1	560	1.8	27.6
AGL57968	AFO83274	92.14	560	44	0	1	560	1	560	1.8	27.6
AGL57968	AAY52504	89.29	560	60	0	1	560	1	560	2.1	27.4
AGL57968	ACH95448	88.93	560	62	0	1	560	1	560	2.2	27.4
AGL57968	AEY75592	89.29	560	60	0	1	560	1	560	2.3	27.3
AGL57968	AEN95123	89.29	560	60	0	1	560	1	560	2.3	27.3
AGL57968	AAY52507	88.21	560	66	0	1	560	1	560	2.4	27.2
AGL57968	ADO14466	88.04	560	67	0	1	560	1	560	2.5	27.2
AGL57968	ADP05197	87.68	560	69	0	1	560	1	560	2.5	27.1
AGL57968	ABM21877	88.21	560	66	0	1	560	1	560	2.5	27.1
AGL57968	ABS50795	88.04	560	67	0	1	560	1	560	2.5	27.1
AGL57968	ADK56450	87.68	560	69	0	1	560	1	560	2.6	27.1
AGL57968	AAY52517	88.04	560	67	0	1	560	1	560	2.6	27.1
AGL57968	ADP69273	88.57	560	64	0	1	560	1	560	2.6	27.1
AGL57968	AEN02518	88.04	560	67	0	1	560	1	560	2.6	27.1
AGL57968	ACA50030	87.32	560	71	0	1	560	1	560	2.6	27.1
AGL57968	AEK85773	87.68	560	69	0	1	560	1	560	2.7	27.1
AGL57968	AAW29080	88.39	560	65	0	1	560	1	560	2.7	27.1
AGL57968	CAB95857	88.21	560	66	0	1	560	1	560	2.7	27.1
AGL57968	CAB95856	88.21	560	66	0	1	560	1	560	2.7	27.0
AGL57968	ADL64047	87.14	560	72	0	1	560	1	560	2.8	27.0
AGL57968	AGI41230	86.96	560	73	0	1	560	1	560	2.8	27.0
AGL57968	AGY14270	86.79	560	74	0	1	560	1	560	2.9	27.0
AGL57968	BAN66743	87.39	555	70	0	6	560	7	561	3	26.9
AGL57968	AHZ59311	86.79	560	74	0	1	560	1	560	3	26.9
AGL57968	AFA51661	86.25	560	77	0	1	560	1	560	3	26.9
AGL57968	AGF69028	87.14	560	72	0	1	560	1	560	3.1	26.9
AGL57968	ACA50026	85.89	560	79	0	1	560	1	560	3.1	26.9
AGL57968	AAY52493	86.96	560	73	0	1	560	1	560	3.1	26.8
AGL57968	AFI73231	85.71	560	80	0	1	560	1	560	3.2	26.8
AGL57968	ACH95456	86.61	560	75	0	1	560	1	560	3.2	26.8
AGL57968	AGO17847	87.14	560	72	0	1	560	1	560	3.2	26.8
AGL57968	AFI73232	85.54	560	81	0	1	560	1	560	3.2	26.8
AGL57968	AHY84442	85.89	560	79	0	1	560	1	560	3.2	26.8
AGL57968	ABV31843	86.25	560	77	0	1	560	1	560	3.2	26.8
AGL57968	ACF93486	86.79	560	74	0	1	560	1	560	3.3	26.8
AGL57968	AGO17946	86.96	560	73	0	1	560	1	560	3.3	26.8
AGL57968	ACY25801	85.89	560	79	0	1	560	1	560	3.4	26.7
AGL57968	AFO83280	85.18	560	83	0	1	560	1	560	3.4	26.7
AGL57968	AFO83294	85.54	560	81	0	1	560	1	560	3.4	26.7
AGL57968	AFO83295	85.36	560	82	0	1	560	1	560	3.5	26.7
AGL57968	AGF69050	85.36	560	82	0	1	560	1	560	3.5	26.7
AGL57968	AGF69039	85.36	560	82	0	1	560	1	560	3.5	26.7
AGL57968	AHB72968	85.00	560	84	0	1	560	1	560	3.5	26.7
AGL57968	ACF93481	85.00	560	84	0	1	560	1	560	3.9	26.5
AGL57968	ACY25797	85.18	560	83	0	1	560	1	560	4	26.5
AGL57968	ACF93484	84.64	560	86	0	1	560	1	560	4.2	26.4
AGL57968	ACY25803	84.29	560	88	0	1	560	1	560	4.5	26.3
AGO17847	AGO17847	100.00	560	0	0	1	560	1	560	0.49	29.5
AGO17847	AGO17946	98.75	560	7	0	1	560	1	560	0.55	29.4
AGO17847	CAB95857	95.36	560	26	0	1	560	1	560	0.82	28.8
AGO17847	CAB95856	95.18	560	27	0	1	560	1	560	0.85	28.7
AGO17847	ABM21877	93.57	560	36	0	1	560	1	560	1.1	28.3
AGO17847	ABS50795	92.32	560	43	0	1	560	1	560	1.2	28.3
AGO17847	AAW29080	93.21	560	38	0	1	560	1	560	1.2	28.2
AGO17847	ACA50030	92.50	560	42	0	1	560	1	560	1.2	28.2
AGO17847	ADP69273	92.50	560	42	0	1	560	1	560	1.2	28.2
AGO17847	ADL64047	91.61	560	47	0	1	560	1	560	1.4	28.0
AGO17847	ACA50026	90.89	560	51	0	1	560	1	560	1.5	27.9
AGO17847	AFA51661	90.89	560	51	0	1	560	1	560	1.6	27.8
AGO17847	ACH95448	89.64	560	58	0	1	560	1	560	1.6	27.8
AGO17847	AFO83280	90.18	560	55	0	1	560	1	560	1.6	27.8
AGO17847	AGF69028	90.71	560	52	0	1	560	1	560	1.6	27.8
AGO17847	ADO14466	89.46	560	59	0	1	560	1	560	1.6	27.8
AGO17847	AAY52517	89.82	560	57	0	1	560	1	560	1.6	27.8
AGO17847	AFO83294	90.36	560	54	0	1	560	1	560	1.7	27.8
AGO17847	AAY52507	89.46	560	59	0	1	560	1	560	1.7	27.7
AGO17847	AHY84442	89.82	560	57	0	1	560	1	560	1.7	27.7
AGO17847	AFO83295	90.18	560	55	0	1	560	1	560	1.7	27.7
AGO17847	AGF69050	90.36	560	54	0	1	560	1	560	1.7	27.7
AGO17847	AFI73231	90.18	560	55	0	1	560	1	560	1.7	27.7
AGO17847	AFI73232	90.18	560	55	0	1	560	1	560	1.7	27.7
AGO17847	AGF69039	90.18	560	55	0	1	560	1	560	1.7	27.7
AGO17847	ADP05197	89.29	560	60	0	1	560	1	560	1.7	27.7
AGO17847	ACY25801	89.82	560	57	0	1	560	1	560	1.8	27.6
AGO17847	ADK56450	88.75	560	63	0	1	560	1	560	1.8	27.6
AGO17847	AEK85773	89.11	560	61	0	1	560	1	560	1.8	27.6
AGO17847	CCH23221	87.86	560	68	0	1	560	1	560	1.9	27.6
AGO17847	AEN02518	88.39	560	65	0	1	560	1	560	2	27.5
AGO17847	BAN66743	88.67	556	63	0	5	560	6	561	2	27.5
AGO17847	AHB72968	89.29	560	60	0	1	560	1	560	2	27.5
AGO17847	ACD12172	87.86	560	68	0	1	560	1	560	2	27.5
AGO17847	AGI41230	88.04	560	67	0	1	560	1	560	2.1	27.4
AGO17847	AGL57927	87.32	560	71	0	1	560	1	560	2.1	27.4
AGO17847	ACH95456	88.04	560	67	0	1	560	1	560	2.1	27.4
AGO17847	ACF93481	89.29	560	60	0	1	560	1	560	2.1	27.4
AGO17847	AGW25699	87.32	560	71	0	1	560	1	560	2.1	27.4
AGO17847	AET77176	87.32	560	71	0	1	560	1	560	2.1	27.4
AGO17847	BAJ83422	87.50	560	70	0	1	560	1	560	2.1	27.4
AGO17847	AAY52493	88.39	560	65	0	1	560	1	560	2.1	27.4
AGO17847	AFC18325	86.25	560	77	0	1	560	1	560	2.1	27.4
AGO17847	AGL57968	87.14	560	72	0	1	560	1	560	2.1	27.4
